WARNING | 2023-04-18 21:47:38,903 | cle.loader | The main binary is a position-independent executable. It is being loaded with a base address of 0x400000.
DEBUG   | 2023-04-18 21:50:06,337 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x422dfe
ERROR   | 2023-04-18 21:50:06,349 | arbiter.master_chief.sa_advanced | Got constant value
INFO    | 2023-04-18 21:50:06,350 | arbiter.master_chief.sa_advanced | No valid sinks in function @ 0x422ce0
Analyzing targets:  86%|████████▌ | 18/21 [02:17<00:20,  6.68s/it]DEBUG   | 2023-04-18 21:50:06,351 | arbiter.master_chief.sa_advanced | Analysis of function @ 0x4231c0
DEBUG   | 2023-04-18 21:50:06,351 | arbiter.master_chief.sa_advanced | Creating CFGEmulated for function @ 0x4231c0
DEBUG   | 2023-04-18 21:50:14,631 | arbiter.master_chief.sa_advanced | Creating DDG for function @ 0x4231c0 (call_depth=1)
DEBUG   | 2023-04-18 21:50:34,589 | arbiter.master_chief.sa_advanced | Creating CDG for function @ 0x4231c0
DEBUG   | 2023-04-18 21:50:34,671 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x4233f8
DEBUG   | 2023-04-18 21:50:35,104 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x423496
ERROR   | 2023-04-18 21:50:35,104 | arbiter.master_chief.sa_advanced | Could not find target instruction
DEBUG   | 2023-04-18 21:50:35,104 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x42398c
ERROR   | 2023-04-18 21:50:35,517 | arbiter.master_chief.sa_advanced | Got constant value
DEBUG   | 2023-04-18 21:50:35,518 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x423bda
ERROR   | 2023-04-18 21:50:35,548 | arbiter.master_chief.sa_advanced | Got constant value
INFO    | 2023-04-18 21:50:35,548 | arbiter.master_chief.sa_advanced | 1 sinks in function @ 0x4231c0
Analyzing targets:  90%|█████████ | 19/21 [02:46<00:26, 13.45s/it]DEBUG   | 2023-04-18 21:50:35,549 | arbiter.master_chief.sa_advanced | Analysis of function @ 0x423f70
DEBUG   | 2023-04-18 21:50:35,549 | arbiter.master_chief.sa_advanced | Creating CFGEmulated for function @ 0x423f70
DEBUG   | 2023-04-18 21:50:36,233 | arbiter.master_chief.sa_advanced | Creating DDG for function @ 0x423f70 (call_depth=1)
DEBUG   | 2023-04-18 21:50:36,865 | arbiter.master_chief.sa_advanced | Creating CDG for function @ 0x423f70
DEBUG   | 2023-04-18 21:50:36,872 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x423fb6
ERROR   | 2023-04-18 21:50:36,884 | arbiter.master_chief.sa_advanced | Got constant value
DEBUG   | 2023-04-18 21:50:36,885 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x424058
ERROR   | 2023-04-18 21:50:36,885 | arbiter.master_chief.sa_advanced | Could not find target instruction
DEBUG   | 2023-04-18 21:50:36,885 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x424084
ERROR   | 2023-04-18 21:50:36,930 | arbiter.master_chief.sa_advanced | Got constant value
DEBUG   | 2023-04-18 21:50:36,930 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x424128
INFO    | 2023-04-18 21:50:36,997 | arbiter.master_chief.sa_advanced | Found source at arg num : 1
DEBUG   | 2023-04-18 21:50:36,998 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x424133
ERROR   | 2023-04-18 21:50:36,998 | arbiter.master_chief.sa_advanced | Could not find target instruction
DEBUG   | 2023-04-18 21:50:36,998 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x424240
ERROR   | 2023-04-18 21:50:37,038 | arbiter.master_chief.sa_advanced | Got constant value
DEBUG   | 2023-04-18 21:50:37,038 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x424249
ERROR   | 2023-04-18 21:50:37,099 | arbiter.master_chief.sa_advanced | Got constant value
DEBUG   | 2023-04-18 21:50:37,099 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x4242c6
ERROR   | 2023-04-18 21:50:37,165 | arbiter.master_chief.sa_advanced | Got constant value
INFO    | 2023-04-18 21:50:37,165 | arbiter.master_chief.sa_advanced | 1 sinks in function @ 0x423f70
Analyzing targets:  95%|█████████▌| 20/21 [02:47<00:09,  9.89s/it]DEBUG   | 2023-04-18 21:50:37,166 | arbiter.master_chief.sa_advanced | Analysis of function @ 0x424710
DEBUG   | 2023-04-18 21:50:37,166 | arbiter.master_chief.sa_advanced | Creating CFGEmulated for function @ 0x424710
DEBUG   | 2023-04-18 21:50:44,380 | arbiter.master_chief.sa_advanced | Creating DDG for function @ 0x424710 (call_depth=1)
DEBUG   | 2023-04-18 21:50:55,359 | arbiter.master_chief.sa_advanced | Creating CDG for function @ 0x424710
DEBUG   | 2023-04-18 21:50:55,437 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x424a37
ERROR   | 2023-04-18 21:50:55,510 | arbiter.master_chief.sa_advanced | Got constant value
DEBUG   | 2023-04-18 21:50:55,510 | arbiter.master_chief.sa_advanced | Starting back tracking for 0x424ae1
ERROR   | 2023-04-18 21:50:55,664 | arbiter.master_chief.sa_advanced | Got constant value
INFO    | 2023-04-18 21:50:55,664 | arbiter.master_chief.sa_advanced | No valid sinks in function @ 0x424710
Analyzing targets: 100%|██████████| 21/21 [03:06<00:00, 12.48s/it]Analyzing targets: 100%|██████████| 21/21 [03:06<00:00,  8.87s/it]
Exploring targets:   0%|          | 0/12 [00:00<?, ?it/s]
Exploring nodes in target:   0%|          | 0/1 [00:00<?, ?it/s][ADEBUG   | 2023-04-18 21:50:55,668 | arbiter.master_chief.symbolic_execution | Creating initial state for sub_41be30
INFO    | 2023-04-18 21:50:55,673 | arbiter.master_chief.symbolic_execution | Starting exploration 0x41be30 => 0x41c059
DEBUG   | 2023-04-18 21:50:55,673 | arbiter.master_chief.symbolic_execution | Watchdog started, waiting for 300s
DEBUG   | 2023-04-18 21:55:55,683 | arbiter.master_chief.symbolic_execution | Watchdog timed out, sending SIG_ALARM to self
DEBUG   | 2023-04-18 21:55:56,508 | arbiter.master_chief.symbolic_execution | Signal handler invoked
DEBUG   | 2023-04-18 21:55:56,508 | arbiter.master_chief.symbolic_execution | Waiting for watchdog to join
DEBUG   | 2023-04-18 21:55:56,685 | arbiter.master_chief.symbolic_execution | Got an exception
ERROR   | 2023-04-18 21:55:56,685 | arbiter.master_chief.symbolic_execution | Timeout
DEBUG   | 2023-04-18 21:55:56,712 | arbiter.master_chief.symbolic_execution | Found 0 paths
DEBUG   | 2023-04-18 21:55:56,713 | arbiter.master_chief.symbolic_execution | Waiting for watchdog to join

Exploring nodes in target: 100%|██████████| 1/1 [05:01<00:00, 301.05s/it][A
                                                                         [AExploring targets:   8%|▊         | 1/12 [05:01<55:11, 301.05s/it]
Exploring nodes in target:   0%|          | 0/1 [00:00<?, ?it/s][ADEBUG   | 2023-04-18 21:55:56,717 | arbiter.master_chief.symbolic_execution | Creating initial state for sub_41c290
INFO    | 2023-04-18 21:55:56,721 | arbiter.master_chief.symbolic_execution | Starting exploration 0x41c290 => 0x41c403
DEBUG   | 2023-04-18 21:55:56,721 | arbiter.master_chief.symbolic_execution | Watchdog started, waiting for 300s
DEBUG   | 2023-04-18 22:00:56,721 | arbiter.master_chief.symbolic_execution | Watchdog timed out, sending SIG_ALARM to self
DEBUG   | 2023-04-18 22:00:57,723 | arbiter.master_chief.symbolic_execution | Watchdog timed out, sending SIG_ALARM to self
DEBUG   | 2023-04-18 22:00:58,724 | arbiter.master_chief.symbolic_execution | Watchdog timed out, sending SIG_ALARM to self
DEBUG   | 2023-04-18 22:00:59,725 | arbiter.master_chief.symbolic_execution | Watchdog timed out, sending SIG_ALARM to self
DEBUG   | 2023-04-18 22:01:00,727 | arbiter.master_chief.symbolic_execution | Watchdog timed out, sending SIG_ALARM to self
DEBUG   | 2023-04-18 22:01:01,728 | arbiter.master_chief.symbolic_execution | Watchdog timed out, sending SIG_ALARM to self
DEBUG   | 2023-04-18 22:01:02,729 | arbiter.master_chief.symbolic_execution | Watchdog timed out, sending SIG_ALARM to self
DEBUG   | 2023-04-18 22:01:03,730 | arbiter.master_chief.symbolic_execution | Watchdog timed out, sending SIG_ALARM to self
DEBUG   | 2023-04-18 22:01:04,732 | arbiter.master_chief.symbolic_execution | Watchdog timed out, sending SIG_ALARM to self
DEBUG   | 2023-04-18 22:01:05,733 | arbiter.master_chief.symbolic_execution | Watchdog timed out, sending SIG_ALARM to self
DEBUG   | 2023-04-18 22:01:06,734 | arbiter.master_chief.symbolic_execution | Watchdog timed out, sending SIG_ALARM to self
DEBUG   | 2023-04-18 22:01:07,735 | arbiter.master_chief.symbolic_execution | Watchdog timed out, sending SIG_ALARM to self
DEBUG   | 2023-04-18 22:01:08,737 | arbiter.master_chief.symbolic_execution | Watchdog timed out, sending SIG_ALARM to self
DEBUG   | 2023-04-18 22:01:09,738 | arbiter.master_chief.symbolic_execution | Watchdog timed out, sending SIG_ALARM to self
DEBUG   | 2023-04-18 22:01:10,739 | arbiter.master_chief.symbolic_execution | Watchdog timed out, sending SIG_ALARM to self
DEBUG   | 2023-04-18 22:01:11,740 | arbiter.master_chief.symbolic_execution | Watchdog timed out, sending SIG_ALARM to self
DEBUG   | 2023-04-18 22:01:12,741 | arbiter.master_chief.symbolic_execution | Watchdog timed out, sending SIG_ALARM to self
DEBUG   | 2023-04-18 22:01:13,743 | arbiter.master_chief.symbolic_execution | Watchdog timed out, sending SIG_ALARM to self
DEBUG   | 2023-04-18 22:01:14,744 | arbiter.master_chief.symbolic_execution | Watchdog timed out, sending SIG_ALARM to self
DEBUG   | 2023-04-18 22:01:15,745 | arbiter.master_chief.symbolic_execution | Watchdog timed out, sending SIG_ALARM to self
DEBUG   | 2023-04-18 22:01:16,747 | arbiter.master_chief.symbolic_execution | Watchdog timed out, sending SIG_ALARM to self
DEBUG   | 2023-04-18 22:01:17,748 | arbiter.master_chief.symbolic_execution | Watchdog timed out, sending SIG_ALARM to self
DEBUG   | 2023-04-18 22:01:18,749 | arbiter.master_chief.symbolic_execution | Watchdog timed out, sending SIG_ALARM to self
DEBUG   | 2023-04-18 22:01:19,750 | arbiter.master_chief.symbolic_execution | Watchdog timed out, sending SIG_ALARM to self
DEBUG   | 2023-04-18 22:01:20,752 | arbiter.master_chief.symbolic_execution | Watchdog timed out, sending SIG_ALARM to self
DEBUG   | 2023-04-18 22:01:21,753 | arbiter.master_chief.symbolic_execution | Watchdog timed out, sending SIG_ALARM to self
DEBUG   | 2023-04-18 22:01:22,754 | arbiter.master_chief.symbolic_execution | Watchdog timed out, sending SIG_ALARM to self
DEBUG   | 2023-04-18 22:01:23,756 | arbiter.master_chief.symbolic_execution | Watchdog timed out, sending SIG_ALARM to self
DEBUG   | 2023-04-18 22:01:24,757 | arbiter.master_chief.symbolic_execution | Watchdog timed out, sending SIG_ALARM to self
DEBUG   | 2023-04-18 22:01:25,758 | arbiter.master_chief.symbolic_execution | Watchdog timed out, sending SIG_ALARM to self
DEBUG   | 2023-04-18 22:01:26,759 | arbiter.master_chief.symbolic_execution | Watchdog timed out, sending SIG_ALARM to self
DEBUG   | 2023-04-18 22:01:27,761 | arbiter.master_chief.symbolic_execution | Watchdog timed out, sending SIG_ALARM to self
DEBUG   | 2023-04-18 22:01:28,762 | arbiter.master_chief.symbolic_execution | Watchdog timed out, sending SIG_ALARM to self
DEBUG   | 2023-04-18 22:01:29,763 | arbiter.master_chief.symbolic_execution | Watchdog timed out, sending SIG_ALARM to self
DEBUG   | 2023-04-18 22:01:30,765 | arbiter.master_chief.symbolic_execution | Watchdog timed out, sending SIG_ALARM to self
DEBUG   | 2023-04-18 22:01:31,766 | arbiter.master_chief.symbolic_execution | Watchdog timed out, sending SIG_ALARM to self
DEBUG   | 2023-04-18 22:01:32,767 | arbiter.master_chief.symbolic_execution | Watchdog timed out, sending SIG_ALARM to self
DEBUG   | 2023-04-18 22:01:33,769 | arbiter.master_chief.symbolic_execution | Watchdog timed out, sending SIG_ALARM to self
DEBUG   | 2023-04-18 22:01:34,770 | arbiter.master_chief.symbolic_execution | Watchdog timed out, sending SIG_ALARM to self
DEBUG   | 2023-04-18 22:01:35,771 | arbiter.master_chief.symbolic_execution | Watchdog timed out, sending SIG_ALARM to self
DEBUG   | 2023-04-18 22:01:36,773 | arbiter.master_chief.symbolic_execution | Watchdog timed out, sending SIG_ALARM to self
DEBUG   | 2023-04-18 22:01:37,774 | arbiter.master_chief.symbolic_execution | Watchdog timed out, sending SIG_ALARM to self
DEBUG   | 2023-04-18 22:01:38,775 | arbiter.master_chief.symbolic_execution | Watchdog timed out, sending SIG_ALARM to self
DEBUG   | 2023-04-18 22:01:39,776 | arbiter.master_chief.symbolic_execution | Watchdog timed out, sending SIG_ALARM to self
DEBUG   | 2023-04-18 22:01:40,778 | arbiter.master_chief.symbolic_execution | Watchdog timed out, sending SIG_ALARM to self
DEBUG   | 2023-04-18 22:01:41,779 | arbiter.master_chief.symbolic_execution | Watchdog timed out, sending SIG_ALARM to self
DEBUG   | 2023-04-18 22:01:42,780 | arbiter.master_chief.symbolic_execution | Watchdog timed out, sending SIG_ALARM to self
DEBUG   | 2023-04-18 22:01:43,782 | arbiter.master_chief.symbolic_execution | Watchdog timed out, sending SIG_ALARM to self
DEBUG   | 2023-04-18 22:01:44,783 | arbiter.master_chief.symbolic_execution | Watchdog timed out, sending SIG_ALARM to self
DEBUG   | 2023-04-18 22:01:45,784 | arbiter.master_chief.symbolic_execution | Watchdog timed out, sending SIG_ALARM to self
DEBUG   | 2023-04-18 22:01:46,785 | arbiter.master_chief.symbolic_execution | Watchdog timed out, sending SIG_ALARM to self
DEBUG   | 2023-04-18 22:01:47,787 | arbiter.master_chief.symbolic_execution | Watchdog timed out, sending SIG_ALARM to self
DEBUG   | 2023-04-18 22:01:48,557 | arbiter.master_chief.symbolic_execution | Signal handler invoked
DEBUG   | 2023-04-18 22:01:48,557 | arbiter.master_chief.symbolic_execution | Waiting for watchdog to join
DEBUG   | 2023-04-18 22:01:48,788 | arbiter.master_chief.symbolic_execution | Got an exception
ERROR   | 2023-04-18 22:01:48,788 | arbiter.master_chief.symbolic_execution | Timeout
DEBUG   | 2023-04-18 22:01:48,795 | arbiter.master_chief.symbolic_execution | Found 0 paths
DEBUG   | 2023-04-18 22:01:48,795 | arbiter.master_chief.symbolic_execution | Waiting for watchdog to join

Exploring nodes in target: 100%|██████████| 1/1 [05:52<00:00, 352.08s/it][A
                                                                         [AExploring targets:  17%|█▋        | 2/12 [10:53<55:10, 331.07s/it]
Exploring nodes in target:   0%|          | 0/1 [00:00<?, ?it/s][ADEBUG   | 2023-04-18 22:01:48,797 | arbiter.master_chief.symbolic_execution | Creating initial state for sub_421cc0
INFO    | 2023-04-18 22:01:48,800 | arbiter.master_chief.symbolic_execution | Starting exploration 0x421cc0 => 0x421cdf
DEBUG   | 2023-04-18 22:01:48,800 | arbiter.master_chief.symbolic_execution | Watchdog started, waiting for 300s
DEBUG   | 2023-04-18 22:01:49,620 | arbiter.master_chief.symbolic_execution | Found 1 paths; active paths remaining
INFO    | 2023-04-18 22:01:49,624 | arbiter.master_chief.symbolic_execution | Applying constraints for sink : malloc
DEBUG   | 2023-04-18 22:01:49,869 | arbiter.master_chief.symbolic_execution | Max used bit : 32
INFO    | 2023-04-18 22:01:50,474 | arbiter.master_chief.symbolic_execution | Satisfied state : 0xd7ea3afc
DEBUG   | 2023-04-18 22:01:50,474 | arbiter.master_chief.symbolic_execution | Waiting for watchdog to join

Exploring nodes in target: 100%|██████████| 1/1 [00:01<00:00,  1.68s/it][A
                                                                        [AExploring targets:  25%|██▌       | 3/12 [10:54<27:05, 180.66s/it]
Exploring nodes in target:   0%|          | 0/1 [00:00<?, ?it/s][ADEBUG   | 2023-04-18 22:01:50,475 | arbiter.master_chief.symbolic_execution | Creating initial state for sub_421d00
INFO    | 2023-04-18 22:01:50,479 | arbiter.master_chief.symbolic_execution | Starting exploration 0x421d00 => 0x421d2b
DEBUG   | 2023-04-18 22:01:50,479 | arbiter.master_chief.symbolic_execution | Watchdog started, waiting for 300s
DEBUG   | 2023-04-18 22:01:51,474 | arbiter.master_chief.symbolic_execution | Found 1 paths; active paths remaining
INFO    | 2023-04-18 22:01:51,479 | arbiter.master_chief.symbolic_execution | Applying constraints for sink : realloc
DEBUG   | 2023-04-18 22:01:51,721 | arbiter.master_chief.symbolic_execution | Max used bit : 32
INFO    | 2023-04-18 22:01:52,089 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x80000003
DEBUG   | 2023-04-18 22:01:52,089 | arbiter.master_chief.symbolic_execution | Waiting for watchdog to join

Exploring nodes in target: 100%|██████████| 1/1 [00:01<00:00,  1.61s/it][A
                                                                        [AExploring targets:  33%|███▎      | 4/12 [10:56<14:39, 109.98s/it]
Exploring nodes in target:   0%|          | 0/1 [00:00<?, ?it/s][ADEBUG   | 2023-04-18 22:01:52,090 | arbiter.master_chief.symbolic_execution | Creating initial state for sub_421d50
INFO    | 2023-04-18 22:01:52,093 | arbiter.master_chief.symbolic_execution | Starting exploration 0x421d50 => 0x421d8f
DEBUG   | 2023-04-18 22:01:52,093 | arbiter.master_chief.symbolic_execution | Watchdog started, waiting for 300s
DEBUG   | 2023-04-18 22:02:41,797 | arbiter.master_chief.symbolic_execution | Found 1 paths; active paths remaining
INFO    | 2023-04-18 22:02:41,802 | arbiter.master_chief.symbolic_execution | Applying constraints for sink : realloc
DEBUG   | 2023-04-18 22:02:42,517 | arbiter.master_chief.symbolic_execution | Max used bit : 32
INFO    | 2023-04-18 22:02:47,264 | arbiter.master_chief.symbolic_execution | Satisfied state : 0xb1166a66
DEBUG   | 2023-04-18 22:02:47,264 | arbiter.master_chief.symbolic_execution | Waiting for watchdog to join

Exploring nodes in target: 100%|██████████| 1/1 [00:55<00:00, 55.18s/it][A
                                                                        [AExploring targets:  42%|████▏     | 5/12 [11:51<10:31, 90.21s/it] 
Exploring nodes in target:   0%|          | 0/1 [00:00<?, ?it/s][ADEBUG   | 2023-04-18 22:02:47,265 | arbiter.master_chief.symbolic_execution | Creating initial state for sub_421e40
INFO    | 2023-04-18 22:02:47,269 | arbiter.master_chief.symbolic_execution | Starting exploration 0x421e40 => 0x421e52
DEBUG   | 2023-04-18 22:02:47,269 | arbiter.master_chief.symbolic_execution | Watchdog started, waiting for 300s
DEBUG   | 2023-04-18 22:02:47,348 | arbiter.master_chief.symbolic_execution | Found 1 paths; active paths remaining
INFO    | 2023-04-18 22:02:47,353 | arbiter.master_chief.symbolic_execution | Applying constraints for sink : realloc
INFO    | 2023-04-18 22:02:47,384 | arbiter.master_chief.symbolic_execution | Got Unsat
DEBUG   | 2023-04-18 22:02:47,385 | arbiter.master_chief.symbolic_execution | Wrapping up 2 active paths
DEBUG   | 2023-04-18 22:02:47,390 | arbiter.master_chief.symbolic_execution | Found 1 paths; active paths remaining
INFO    | 2023-04-18 22:02:47,395 | arbiter.master_chief.symbolic_execution | Applying constraints for sink : realloc
