WARNING | 2023-04-19 01:01:19,075 | cle.loader | The main binary is a position-independent executable. It is being loaded with a base address of 0x400000.
DEBUG   | 2023-04-19 01:01:40,465 | arbiter.master_chief.symbolic_execution | Watchdog started, waiting for 300s
DEBUG   | 2023-04-19 01:01:40,486 | arbiter.master_chief.symbolic_execution | Got an exception
DEBUG   | 2023-04-19 01:01:40,486 | arbiter.master_chief.symbolic_execution | Waiting for watchdog to join
DEBUG   | 2023-04-19 01:01:40,486 | arbiter.master_chief.symbolic_execution | Found 0 paths
DEBUG   | 2023-04-19 01:01:40,486 | arbiter.master_chief.symbolic_execution | Waiting for watchdog to join
DEBUG   | 2023-04-19 01:01:40,486 | arbiter.master_chief.symbolic_execution | Creating initial state for sub_40e810
INFO    | 2023-04-19 01:01:40,491 | arbiter.master_chief.symbolic_execution | Starting exploration 0x40e810 => 0x40e9f8
DEBUG   | 2023-04-19 01:01:40,491 | arbiter.master_chief.symbolic_execution | Watchdog started, waiting for 300s
DEBUG   | 2023-04-19 01:01:40,513 | arbiter.master_chief.symbolic_execution | Got an exception
DEBUG   | 2023-04-19 01:01:40,513 | arbiter.master_chief.symbolic_execution | Waiting for watchdog to join
DEBUG   | 2023-04-19 01:01:40,513 | arbiter.master_chief.symbolic_execution | Found 0 paths
DEBUG   | 2023-04-19 01:01:40,513 | arbiter.master_chief.symbolic_execution | Waiting for watchdog to join

                                                                [A
Exploring nodes in target:   0%|          | 0/1 [00:00<?, ?it/s][ADEBUG   | 2023-04-19 01:01:40,514 | arbiter.master_chief.symbolic_execution | Creating initial state for sub_4103f0
INFO    | 2023-04-19 01:01:40,517 | arbiter.master_chief.symbolic_execution | Starting exploration 0x4103f0 => 0x410439
DEBUG   | 2023-04-19 01:01:40,517 | arbiter.master_chief.symbolic_execution | Watchdog started, waiting for 300s
DEBUG   | 2023-04-19 01:01:41,344 | arbiter.master_chief.symbolic_execution | Got an exception
DEBUG   | 2023-04-19 01:01:41,345 | arbiter.master_chief.symbolic_execution | Waiting for watchdog to join
DEBUG   | 2023-04-19 01:01:41,345 | arbiter.master_chief.symbolic_execution | Found 0 paths
DEBUG   | 2023-04-19 01:01:41,345 | arbiter.master_chief.symbolic_execution | Waiting for watchdog to join

Exploring nodes in target: 100%|██████████| 1/1 [00:00<00:00,  1.20it/s][A
                                                                        [AExploring targets:  18%|█▊        | 2/11 [00:00<00:04,  2.19it/s]
Exploring nodes in target:   0%|          | 0/1 [00:00<?, ?it/s][ADEBUG   | 2023-04-19 01:01:41,346 | arbiter.master_chief.symbolic_execution | Creating checkpoint states for sub_4115b0
DEBUG   | 2023-04-19 01:01:41,346 | arbiter.master_chief.symbolic_execution | Adding checkpoint address malloc:0x4115e2
DEBUG   | 2023-04-19 01:01:41,346 | arbiter.master_chief.symbolic_execution | Adding checkpoint address malloc:0x411749
DEBUG   | 2023-04-19 01:01:41,346 | arbiter.master_chief.symbolic_execution | Adding checkpoint address malloc:0x4116f4
DEBUG   | 2023-04-19 01:01:41,351 | arbiter.master_chief.symbolic_execution | Hooked checkpoint malloc
DEBUG   | 2023-04-19 01:01:41,351 | arbiter.master_chief.symbolic_execution | Created 3 states
INFO    | 2023-04-19 01:01:41,351 | arbiter.master_chief.symbolic_execution | Starting exploration 0x411749 => 0x41170e
DEBUG   | 2023-04-19 01:01:41,351 | arbiter.master_chief.symbolic_execution | Watchdog started, waiting for 300s
DEBUG   | 2023-04-19 01:02:42,491 | arbiter.master_chief.symbolic_execution | Got an exception
DEBUG   | 2023-04-19 01:02:42,491 | arbiter.master_chief.symbolic_execution | Waiting for watchdog to join
DEBUG   | 2023-04-19 01:02:42,491 | arbiter.master_chief.symbolic_execution | Found 0 paths
DEBUG   | 2023-04-19 01:02:42,491 | arbiter.master_chief.symbolic_execution | Waiting for watchdog to join
INFO    | 2023-04-19 01:02:42,491 | arbiter.master_chief.symbolic_execution | Starting exploration 0x4115e2 => 0x41170e
DEBUG   | 2023-04-19 01:02:42,491 | arbiter.master_chief.symbolic_execution | Watchdog started, waiting for 300s
DEBUG   | 2023-04-19 01:07:42,494 | arbiter.master_chief.symbolic_execution | Watchdog timed out, sending SIG_ALARM to self
DEBUG   | 2023-04-19 01:07:42,495 | arbiter.master_chief.symbolic_execution | Signal handler invoked
DEBUG   | 2023-04-19 01:07:42,495 | arbiter.master_chief.symbolic_execution | Waiting for watchdog to join
DEBUG   | 2023-04-19 01:07:43,495 | arbiter.master_chief.symbolic_execution | Got an exception
ERROR   | 2023-04-19 01:07:43,496 | arbiter.master_chief.symbolic_execution | Timeout
DEBUG   | 2023-04-19 01:07:43,510 | arbiter.master_chief.symbolic_execution | Found 0 paths
DEBUG   | 2023-04-19 01:07:43,511 | arbiter.master_chief.symbolic_execution | Waiting for watchdog to join
INFO    | 2023-04-19 01:07:43,511 | arbiter.master_chief.symbolic_execution | Starting exploration 0x4116f4 => 0x41170e
DEBUG   | 2023-04-19 01:07:43,511 | arbiter.master_chief.symbolic_execution | Watchdog started, waiting for 300s
DEBUG   | 2023-04-19 01:08:40,899 | arbiter.master_chief.symbolic_execution | Found 1 paths; active paths remaining
WARNING | 2023-04-19 01:08:40,903 | arbiter.master_chief.symbolic_execution | Couldn't find expression in sym vars
INFO    | 2023-04-19 01:08:40,903 | arbiter.master_chief.symbolic_execution | Applying constraints for sink : free
INFO    | 2023-04-19 01:08:40,903 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x900000000000
DEBUG   | 2023-04-19 01:08:40,904 | arbiter.master_chief.symbolic_execution | Waiting for watchdog to join

Exploring nodes in target: 100%|██████████| 1/1 [06:59<00:00, 419.56s/it][A
                                                                         [AExploring targets:  27%|██▋       | 3/11 [07:00<23:20, 175.08s/it]
Exploring nodes in target:   0%|          | 0/1 [00:00<?, ?it/s][ADEBUG   | 2023-04-19 01:08:40,905 | arbiter.master_chief.symbolic_execution | Creating initial state for sub_41a070
INFO    | 2023-04-19 01:08:40,908 | arbiter.master_chief.symbolic_execution | Starting exploration 0x41a070 => 0x41a0c4
DEBUG   | 2023-04-19 01:08:40,908 | arbiter.master_chief.symbolic_execution | Watchdog started, waiting for 300s
DEBUG   | 2023-04-19 01:08:42,358 | arbiter.master_chief.symbolic_execution | Found 1 paths; active paths remaining
INFO    | 2023-04-19 01:08:42,362 | arbiter.master_chief.symbolic_execution | Applying constraints for sink : free
INFO    | 2023-04-19 01:08:42,363 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x1
DEBUG   | 2023-04-19 01:08:42,363 | arbiter.master_chief.symbolic_execution | Waiting for watchdog to join

Exploring nodes in target: 100%|██████████| 1/1 [00:01<00:00,  1.46s/it][A
                                                                        [AExploring targets:  36%|███▋      | 4/11 [07:01<12:52, 110.30s/it]
Exploring nodes in target:   0%|          | 0/2 [00:00<?, ?it/s][ADEBUG   | 2023-04-19 01:08:42,364 | arbiter.master_chief.symbolic_execution | Creating initial state for sub_41a7b0
INFO    | 2023-04-19 01:08:42,368 | arbiter.master_chief.symbolic_execution | Starting exploration 0x41a7b0 => 0x41a8b0
DEBUG   | 2023-04-19 01:08:42,368 | arbiter.master_chief.symbolic_execution | Watchdog started, waiting for 300s
DEBUG   | 2023-04-19 01:12:21,688 | arbiter.master_chief.symbolic_execution | Found 2 paths; active paths remaining
INFO    | 2023-04-19 01:12:21,691 | arbiter.master_chief.symbolic_execution | Applying constraints for sink : free
INFO    | 2023-04-19 01:12:21,692 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x0
DEBUG   | 2023-04-19 01:12:21,693 | arbiter.master_chief.symbolic_execution | Waiting for watchdog to join

Exploring nodes in target:  50%|█████     | 1/2 [03:39<03:39, 219.33s/it][ADEBUG   | 2023-04-19 01:12:21,693 | arbiter.master_chief.symbolic_execution | Creating initial state for sub_41a7b0
INFO    | 2023-04-19 01:12:21,697 | arbiter.master_chief.symbolic_execution | Starting exploration 0x41a7b0 => 0x41a8b3
DEBUG   | 2023-04-19 01:12:21,698 | arbiter.master_chief.symbolic_execution | Watchdog started, waiting for 300s
DEBUG   | 2023-04-19 01:15:46,239 | arbiter.master_chief.symbolic_execution | Found 2 paths; active paths remaining
INFO    | 2023-04-19 01:15:46,241 | arbiter.master_chief.symbolic_execution | Applying constraints for sink : free
INFO    | 2023-04-19 01:15:46,242 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-19 01:15:46,245 | arbiter.master_chief.symbolic_execution | Applying constraints for sink : free
INFO    | 2023-04-19 01:15:46,246 | arbiter.master_chief.symbolic_execution | Got Unsat
DEBUG   | 2023-04-19 01:15:46,249 | arbiter.master_chief.symbolic_execution | Wrapping up 36 active paths
DEBUG   | 2023-04-19 01:17:21,703 | arbiter.master_chief.symbolic_execution | Watchdog timed out, sending SIG_ALARM to self
DEBUG   | 2023-04-19 01:17:21,708 | arbiter.master_chief.symbolic_execution | Signal handler invoked
DEBUG   | 2023-04-19 01:17:21,709 | arbiter.master_chief.symbolic_execution | Waiting for watchdog to join
DEBUG   | 2023-04-19 01:17:22,705 | arbiter.master_chief.symbolic_execution | Got an exception
ERROR   | 2023-04-19 01:17:22,705 | arbiter.master_chief.symbolic_execution | Timeout
DEBUG   | 2023-04-19 01:17:22,714 | arbiter.master_chief.symbolic_execution | Found 0 paths
DEBUG   | 2023-04-19 01:17:22,714 | arbiter.master_chief.symbolic_execution | Waiting for watchdog to join

Exploring nodes in target: 100%|██████████| 2/2 [08:40<00:00, 267.38s/it][A
                                                                         [AExploring targets:  45%|████▌     | 5/11 [15:42<25:17, 252.88s/it]
Exploring nodes in target:   0%|          | 0/1 [00:00<?, ?it/s][ADEBUG   | 2023-04-19 01:17:22,716 | arbiter.master_chief.symbolic_execution | Creating initial state for sub_41de90
INFO    | 2023-04-19 01:17:22,721 | arbiter.master_chief.symbolic_execution | Starting exploration 0x41de90 => 0x41dea6
DEBUG   | 2023-04-19 01:17:22,722 | arbiter.master_chief.symbolic_execution | Watchdog started, waiting for 300s
DEBUG   | 2023-04-19 01:17:41,813 | arbiter.master_chief.symbolic_execution | Waiting for watchdog to join
DEBUG   | 2023-04-19 01:17:41,814 | arbiter.master_chief.symbolic_execution | Got an exception
ERROR   | 2023-04-19 01:17:41,814 | arbiter.master_chief.symbolic_execution | maximum recursion depth exceeded while calling a Python object
DEBUG   | 2023-04-19 01:17:41,824 | arbiter.master_chief.symbolic_execution | Found 0 paths
DEBUG   | 2023-04-19 01:17:41,824 | arbiter.master_chief.symbolic_execution | Waiting for watchdog to join

Exploring nodes in target: 100%|██████████| 1/1 [00:19<00:00, 19.11s/it][A
                                                                        [AExploring targets:  55%|█████▍    | 6/11 [16:01<14:36, 175.30s/it]
Exploring nodes in target:   0%|          | 0/1 [00:00<?, ?it/s][ADEBUG   | 2023-04-19 01:17:41,827 | arbiter.master_chief.symbolic_execution | Creating initial state for sub_41df30
INFO    | 2023-04-19 01:17:41,833 | arbiter.master_chief.symbolic_execution | Starting exploration 0x41df30 => 0x41df46
DEBUG   | 2023-04-19 01:17:41,834 | arbiter.master_chief.symbolic_execution | Watchdog started, waiting for 300s
DEBUG   | 2023-04-19 01:17:42,597 | arbiter.master_chief.symbolic_execution | Found 1 paths; active paths remaining
INFO    | 2023-04-19 01:17:42,604 | arbiter.master_chief.symbolic_execution | Applying constraints for sink : free
INFO    | 2023-04-19 01:17:42,605 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-19 01:17:42,605 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-19 01:17:42,605 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-19 01:17:42,605 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-19 01:17:42,606 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-19 01:17:42,606 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-19 01:17:42,606 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-19 01:17:42,606 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-19 01:17:42,606 | arbiter.master_chief.symbolic_execution | Got Unsat
INFO    | 2023-04-19 01:17:42,606 | arbiter.master_chief.symbolic_execution | Got Unsat
DEBUG   | 2023-04-19 01:17:42,606 | arbiter.master_chief.symbolic_execution | Wrapping up 2 active paths
DEBUG   | 2023-04-19 01:17:49,110 | arbiter.master_chief.symbolic_execution | Found 2 paths; active paths remaining
INFO    | 2023-04-19 01:17:49,121 | arbiter.master_chief.symbolic_execution | Applying constraints for sink : free
INFO    | 2023-04-19 01:17:49,124 | arbiter.master_chief.symbolic_execution | Satisfied state : 0xffffffffffffffff
DEBUG   | 2023-04-19 01:17:49,125 | arbiter.master_chief.symbolic_execution | Waiting for watchdog to join

Exploring nodes in target: 100%|██████████| 1/1 [00:07<00:00,  7.30s/it][A
                                                                        [AExploring targets:  64%|██████▎   | 7/11 [16:08<08:05, 121.26s/it]
Exploring nodes in target:   0%|          | 0/1 [00:00<?, ?it/s][ADEBUG   | 2023-04-19 01:17:49,126 | arbiter.master_chief.symbolic_execution | Creating initial state for sub_41e640
INFO    | 2023-04-19 01:17:49,130 | arbiter.master_chief.symbolic_execution | Starting exploration 0x41e640 => 0x41e65e
DEBUG   | 2023-04-19 01:17:49,131 | arbiter.master_chief.symbolic_execution | Watchdog started, waiting for 300s
DEBUG   | 2023-04-19 01:22:49,133 | arbiter.master_chief.symbolic_execution | Watchdog timed out, sending SIG_ALARM to self
DEBUG   | 2023-04-19 01:22:49,135 | arbiter.master_chief.symbolic_execution | Signal handler invoked
DEBUG   | 2023-04-19 01:22:49,136 | arbiter.master_chief.symbolic_execution | Waiting for watchdog to join
DEBUG   | 2023-04-19 01:22:50,136 | arbiter.master_chief.symbolic_execution | Got an exception
ERROR   | 2023-04-19 01:22:50,136 | arbiter.master_chief.symbolic_execution | Timeout
DEBUG   | 2023-04-19 01:22:50,182 | arbiter.master_chief.symbolic_execution | Found 0 paths
DEBUG   | 2023-04-19 01:22:50,183 | arbiter.master_chief.symbolic_execution | Waiting for watchdog to join

Exploring nodes in target: 100%|██████████| 1/1 [05:01<00:00, 301.06s/it][A
                                                                         [AExploring targets:  73%|███████▎  | 8/11 [21:09<08:53, 177.87s/it]
Exploring nodes in target:   0%|          | 0/1 [00:00<?, ?it/s][ADEBUG   | 2023-04-19 01:22:50,188 | arbiter.master_chief.symbolic_execution | Creating initial state for sub_41e670
INFO    | 2023-04-19 01:22:50,209 | arbiter.master_chief.symbolic_execution | Starting exploration 0x41e670 => 0x41e686
DEBUG   | 2023-04-19 01:22:50,210 | arbiter.master_chief.symbolic_execution | Watchdog started, waiting for 300s
DEBUG   | 2023-04-19 01:24:18,800 | arbiter.master_chief.symbolic_execution | Waiting for watchdog to join
DEBUG   | 2023-04-19 01:24:18,801 | arbiter.master_chief.symbolic_execution | Got an exception
ERROR   | 2023-04-19 01:24:18,802 | arbiter.master_chief.symbolic_execution | maximum recursion depth exceeded while calling a Python object
DEBUG   | 2023-04-19 01:24:18,814 | arbiter.master_chief.symbolic_execution | Found 0 paths
DEBUG   | 2023-04-19 01:24:18,814 | arbiter.master_chief.symbolic_execution | Waiting for watchdog to join

Exploring nodes in target: 100%|██████████| 1/1 [01:28<00:00, 88.63s/it][A
                                                                        [AExploring targets:  82%|████████▏ | 9/11 [22:38<05:00, 150.18s/it]
Exploring nodes in target:   0%|          | 0/1 [00:00<?, ?it/s][ADEBUG   | 2023-04-19 01:24:18,816 | arbiter.master_chief.symbolic_execution | Creating initial state for sub_41e6a0
INFO    | 2023-04-19 01:24:18,830 | arbiter.master_chief.symbolic_execution | Starting exploration 0x41e6a0 => 0x41e6d6
DEBUG   | 2023-04-19 01:24:18,830 | arbiter.master_chief.symbolic_execution | Watchdog started, waiting for 300s
DEBUG   | 2023-04-19 01:24:19,667 | arbiter.master_chief.symbolic_execution | Found 1 paths; active paths remaining
INFO    | 2023-04-19 01:24:19,671 | arbiter.master_chief.symbolic_execution | Applying constraints for sink : free
INFO    | 2023-04-19 01:24:19,676 | arbiter.master_chief.symbolic_execution | Got Unsat
DEBUG   | 2023-04-19 01:24:19,676 | arbiter.master_chief.symbolic_execution | Wrapping up 1 active paths
DEBUG   | 2023-04-19 01:24:19,790 | arbiter.master_chief.symbolic_execution | Found 1 paths; active paths remaining
INFO    | 2023-04-19 01:24:19,797 | arbiter.master_chief.symbolic_execution | Applying constraints for sink : free
INFO    | 2023-04-19 01:24:19,798 | arbiter.master_chief.symbolic_execution | Got Unsat
DEBUG   | 2023-04-19 01:24:19,798 | arbiter.master_chief.symbolic_execution | Wrapping up 1 active paths
DEBUG   | 2023-04-19 01:24:19,885 | arbiter.master_chief.symbolic_execution | Found 1 paths; active paths remaining
INFO    | 2023-04-19 01:24:19,897 | arbiter.master_chief.symbolic_execution | Applying constraints for sink : free
INFO    | 2023-04-19 01:24:19,898 | arbiter.master_chief.symbolic_execution | Got Unsat
DEBUG   | 2023-04-19 01:24:19,898 | arbiter.master_chief.symbolic_execution | Wrapping up 1 active paths
DEBUG   | 2023-04-19 01:24:19,997 | arbiter.master_chief.symbolic_execution | Found 1 paths
INFO    | 2023-04-19 01:24:20,012 | arbiter.master_chief.symbolic_execution | Applying constraints for sink : free
INFO    | 2023-04-19 01:24:20,014 | arbiter.master_chief.symbolic_execution | Got Unsat
DEBUG   | 2023-04-19 01:24:20,014 | arbiter.master_chief.symbolic_execution | Waiting for watchdog to join

Exploring nodes in target: 100%|██████████| 1/1 [00:01<00:00,  1.20s/it][A
                                                                        [AExploring targets:  91%|█████████ | 10/11 [22:39<01:44, 104.43s/it]
Exploring nodes in target:   0%|          | 0/2 [00:00<?, ?it/s][ADEBUG   | 2023-04-19 01:24:20,015 | arbiter.master_chief.symbolic_execution | Creating checkpoint states for sub_421f20
DEBUG   | 2023-04-19 01:24:20,015 | arbiter.master_chief.symbolic_execution | Adding checkpoint address malloc:0x421f47
DEBUG   | 2023-04-19 01:24:20,016 | arbiter.master_chief.symbolic_execution | Adding checkpoint address malloc:0x421f5b
DEBUG   | 2023-04-19 01:24:20,041 | arbiter.master_chief.symbolic_execution | Created 2 states
INFO    | 2023-04-19 01:24:20,041 | arbiter.master_chief.symbolic_execution | Starting exploration 0x421f5b => 0x421f81
DEBUG   | 2023-04-19 01:24:20,042 | arbiter.master_chief.symbolic_execution | Watchdog started, waiting for 300s
DEBUG   | 2023-04-19 01:24:59,427 | arbiter.master_chief.symbolic_execution | Found 1 paths; active paths remaining
WARNING | 2023-04-19 01:24:59,433 | arbiter.master_chief.symbolic_execution | Couldn't find expression in sym vars
INFO    | 2023-04-19 01:24:59,433 | arbiter.master_chief.symbolic_execution | Applying constraints for sink : free
INFO    | 2023-04-19 01:24:59,472 | arbiter.master_chief.symbolic_execution | Got Unsat
DEBUG   | 2023-04-19 01:24:59,473 | arbiter.master_chief.symbolic_execution | Wrapping up 2 active paths
DEBUG   | 2023-04-19 01:25:52,017 | arbiter.master_chief.symbolic_execution | Found 1 paths; active paths remaining
WARNING | 2023-04-19 01:25:52,148 | arbiter.master_chief.symbolic_execution | Couldn't find expression in sym vars
INFO    | 2023-04-19 01:25:52,148 | arbiter.master_chief.symbolic_execution | Applying constraints for sink : free
INFO    | 2023-04-19 01:25:52,150 | arbiter.master_chief.symbolic_execution | Satisfied state : 0x1
DEBUG   | 2023-04-19 01:25:52,151 | arbiter.master_chief.symbolic_execution | Waiting for watchdog to join
INFO    | 2023-04-19 01:25:52,152 | arbiter.master_chief.symbolic_execution | Starting exploration 0x421f47 => 0x421f81
DEBUG   | 2023-04-19 01:25:52,153 | arbiter.master_chief.symbolic_execution | Watchdog started, waiting for 300s
DEBUG   | 2023-04-19 01:27:38,830 | arbiter.master_chief.symbolic_execution | Found 1 paths; active paths remaining
WARNING | 2023-04-19 01:27:38,836 | arbiter.master_chief.symbolic_execution | Couldn't find expression in sym vars
INFO    | 2023-04-19 01:27:38,836 | arbiter.master_chief.symbolic_execution | Applying constraints for sink : free
DEBUG   | 2023-04-19 01:27:38,836 | arbiter.master_chief.symbolic_execution | Max used bit : 32
INFO    | 2023-04-19 01:27:38,905 | arbiter.master_chief.symbolic_execution | Got Unsat
DEBUG   | 2023-04-19 01:27:38,906 | arbiter.master_chief.symbolic_execution | Wrapping up 2 active paths
